step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
2240,101.84795214500983,101.09413842603946,101.07385875935422,101.11318386459888,100.77063718307616,102.08435668589264,32.00000000000002,97.0,0.7891469557668143,0.20311856653314248,0.004073596856382884,9.418767996952076e-05
2241,101.95866713783913,101.09413842603946,101.65279113642559,101.11318386459888,100.77063718307616,102.08435668589264,32.00000000000002,97.0,0.7891469557668143,0.20311856653314248,0.004073596856382884,9.418767996952076e-05
2242,101.91827321929689,101.09413842603946,101.56310001424417,101.11318386459888,100.77063718307616,102.08435668589264,32.00000000000002,97.0,0.7891469557668143,0.20311856653314248,0.004073596856382884,9.418767996952076e-05
2243,101.95309346554518,101.54086663609016,102.2278542221366,101.12253545121882,99.3586133196671,103.53511714746915,42.19830751204701,94.0,0.7526818659721358,0.18280670987982822,0.004076881483088472,-0.0020641673857380405
2244,101.9165446361428,101.54086663609016,102.22321427897973,101.12253545121882,99.3586133196671,103.53511714746915,42.19830751204701,94.0,0.7526818659721358,0.18280670987982822,0.004076881483088472,-0.0020641673857380405
2245,101.91310436800508,101.54086663609016,102.219763658982,101.12253545121882,99.3586133196671,103.53511714746915,42.19830751204701,94.0,0.7526818659721358,0.18280670987982822,0.004076881483088472,-0.0020641673857380405
2246,102.00979789130736,101.54086663609016,102.219763658982,101.12253545121882,99.3586133196671,103.53511714746915,42.19830751204701,94.0,0.7526818659721358,0.18280670987982822,0.004076881483088472,-0.0020641673857380405
2247,101.80239845162313,101.54355186475391,102.19959742495419,101.1316073166022,97.75146011902214,105.23736072214416,42.19830751204701,91.0,0.712467316694365,0.16452603889184542,0.004076173244535398,-0.0020325359546558186
2248,101.91385252726322,101.54355186475391,102.19959742495419,101.1316073166022,97.75146011902214,105.23736072214416,42.19830751204701,91.0,0.712467316694365,0.16452603889184542,0.004076173244535398,-0.0020325359546558186
2249,102.06815754123417,101.54355186475391,102.19959742495419,101.1316073166022,97.75146011902214,105.23736072214416,42.19830751204701,91.0,0.712467316694365,0.16452603889184542,0.004076173244535398,-0.0020325359546558186
2250,102.0757189252417,101.54355186475391,102.19959742495419,101.1316073166022,97.75146011902214,105.23736072214416,42.19830751204701,91.0,0.712467316694365,0.16452603889184542,0.004076173244535398,-0.0020325359546558186
2251,102.176526679168,104.26607071544491,104.90793470915185,101.16273964064398,97.59652041129664,106.96728822301156,100.0,91.0,0.6754699313588158,0.14807343500266087,0.0056445328891418164,-0.015106601013858013
2252,102.35020232635192,103.38404275389081,102.6581768569227,101.19294715174502,96.50094253329371,108.18169081401903,100.0,91.0,0.7014323368501105,0.1332660915023948,0.006591154666936007,-0.010710371695059562
2253,102.32838007620428,103.23635589214454,102.51152691396506,101.35040755593354,102.32838007620428,104.3112322908205,100.0,91.0,0.9837478449236392,0.16715400658763804,0.00749424945226288,-0.009218330181412916
2254,102.3322601352827,103.23635589214454,102.51152691396506,101.35040755593354,102.32838007620428,104.3112322908205,100.0,91.0,0.9837478449236392,0.16715400658763804,0.00749424945226288,-0.009218330181412916
2255,102.20112999597919,103.23346464240322,102.5086559638708,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2256,102.46281993158516,103.23346464240322,102.5086559638708,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2257,102.51788253653262,103.23346464240322,102.54800553068534,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2258,102.65924021403916,103.23346464240322,102.61957307394466,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2259,102.64980742923242,103.23346464240322,102.61957307394466,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2260,102.60016084637675,103.23346464240322,103.34727015680737,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2261,102.55741184428899,103.23346464240322,102.94656213817133,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2262,102.80314441403445,103.23346464240322,103.26049633191523,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2263,102.86708612563929,103.23346464240322,103.1002090189346,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2264,102.88056648507006,103.23346464240322,103.17707197017852,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2265,102.82001729493413,103.23346464240322,103.12940551146853,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2266,102.74260974547929,103.23346464240322,103.26002592661276,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2267,102.87003790423987,103.23346464240322,102.94196670411911,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2268,102.8597579144856,103.23346464240322,102.94196670411911,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2269,102.91550323874482,103.23346464240322,102.72091487905563,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2270,103.11715322085357,103.23346464240322,102.80780176119099,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2271,103.2221488500277,103.23346464240322,102.91248240347761,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2272,103.32337426972919,103.23346464240322,103.20398779812592,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2273,103.22727597697583,103.23346464240322,103.09787104886043,101.40879964303545,100.18215872430086,106.5459115674172,100.0,91.0,0.9450480173297482,0.15043860592887423,0.008114586568696125,-0.008916364396861295
2274,103.1992487559512,103.6488306843049,104.28689493617115,101.46841846476742,96.45560183481413,110.87673884888807,100.0,91.0,0.8736547022591579,0.1353947453359868,0.008903368704391658,-0.0106300773269089
2275,103.12704377560875,103.70446195810648,104.34286867719462,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2276,103.0170080903836,103.70446195810648,103.61865288313274,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2277,103.04912390715512,103.70446195810648,103.3016448843206,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2278,102.93144444315953,103.70446195810648,103.24116794700052,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2279,102.99554545347455,103.70446195810648,103.24116794700052,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2280,102.76178067533054,103.70446195810648,103.07099365629944,101.52791654626391,96.50737229821388,110.93624954646572,100.0,91.0,0.8837623260784252,0.12185527080238813,0.009641847062596444,-0.010605273045628145
2281,102.63138141951053,103.46033976222675,102.73393817914187,101.59856658265119,96.4734985343399,110.70862118711928,100.0,97.0,0.8792545118605447,0.08334900522883348,0.01020934792698825,-0.009079211494692901
2282,102.5172438269733,103.27564598595353,102.55054114954268,101.6425197686004,96.10831615452834,110.54446606595047,100.0,100.0,0.8889141509117011,0.07501410470595014,0.010553165392259868,-0.007969650769318612
2283,102.58662457768638,103.27564598595353,102.7168044427476,101.6425197686004,96.10831615452834,110.54446606595047,100.0,100.0,0.8889141509117011,0.07501410470595014,0.010553165392259868,-0.007969650769318612
2284,102.51990426749457,102.88362341357482,102.22803616543807,101.7849189524466,101.85478717943909,103.92285193290388,100.0,100.0,0.8578010188387651,0.16751269423535514,0.01056416729380553,-0.005368213641563638
2285,102.65351010985117,102.88362341357482,102.3455495795216,101.7849189524466,101.85478717943909,103.92285193290388,100.0,100.0,0.8578010188387651,0.16751269423535514,0.01056416729380553,-0.005368213641563638
2286,102.69279666332336,102.84579694611655,102.30951126189264,101.92751763476655,101.81733897665538,103.88464337991572,100.0,100.0,0.829176937331664,0.2507614248118196,0.01046844526492041,-0.004484370012906629
2287,102.65628501274769,102.75075149929428,102.02933198024205,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2288,102.84949938508235,102.75075149929428,102.54095088692712,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2289,102.8456112175618,102.75075149929428,102.54095088692712,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2290,102.78831533640803,102.75075149929428,102.54095088692712,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2291,102.84062921291691,102.75075149929428,102.44916254051293,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2292,102.91721535936495,102.75075149929428,102.60846371328685,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2293,102.87322136123585,102.75075149929428,102.60846371328685,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2294,102.77467408501052,102.75075149929428,102.8103719837494,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2295,102.7090810042676,102.75075149929428,102.83180874734325,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2296,102.82657039320526,102.75075149929428,102.83180874734325,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2297,103.0130046033207,102.75075149929428,102.98131315092242,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2298,103.14606091574959,102.75075149929428,102.98131315092242,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2299,103.26795899691514,102.75075149929428,102.98131315092242,102.07031609505367,101.72324398430133,103.78863787807504,100.0,100.0,0.8428427823451309,0.32568528233063765,0.010238991626319348,-0.003322096756121951
2300,103.04760135347321,104.17358980946337,104.91017074751005,102.12726713672319,96.9439426766866,111.53939918993048,100.0,100.0,0.7815692059113666,0.2931167540975739,0.010814985403443812,-0.009919118626220457
2301,103.07658498718894,104.11776261332217,103.38674522285751,102.27034544215896,103.07658498718894,105.1694571851739,100.0,100.0,0.7990436694384573,0.36380507868781653,0.011240256607090451,-0.008951180320266221
2302,103.04505855422373,104.06549722653057,103.33484679464921,102.42689535390342,103.04505855422373,105.13729063791831,100.0,100.0,1.053793737189037,0.3248426738224665,0.011321532632574863,-0.007935410366214174
2303,102.95075354535263,103.99066014682082,103.3393998684248,102.57039343261597,102.95075354535261,105.04107085537456,100.0,100.0,1.049490238213914,0.3923584064402199,0.011467346320734258,-0.0068757720276570004
2304,102.90222836825643,103.7972200582887,103.06845321735787,102.72385521211449,102.9022283682564,104.99156042062688,100.0,100.0,1.2335141949423047,0.34437315000511043,0.011114441015818832,-0.0051973622777666045
2305,102.88797066575081,103.70266645794455,102.97456348381652,102.86776932578505,102.6656397933651,104.75016813933793,100.0,100.0,1.2148330593469205,0.4099358350045994,0.010932582010168456,-0.00404170678631667
