step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
343,100.81343153493322,100.96885889136482,100.99440792222276,100.77929992392757,100.69142469845607,101.24190461451558,24.477203957235822,29.696076365061373,1.4860858758363864,0.43562516421547715,0.001687683950554925,-0.0009395821431549659
344,100.88266312703445,102.61440332123067,102.6112753381026,100.79424633726698,100.21192044759663,101.72633723900711,25.225634881279152,26.696076365061373,1.4071990057694757,0.39206264779392946,0.002660244840182376,-0.008948277209546173
345,100.8379058018919,101.09291910854341,101.1413297912657,100.92182053877644,100.83790580189192,101.36351993542617,26.611595913564738,23.696076365061373,1.3746230853079178,0.45285638301453657,0.0026022654726064708,-0.0008469608211048243
346,100.66952865873661,101.28786911926028,101.21491876419391,100.78888915456113,100.6695286587366,101.17789306928407,19.695492125965988,18.269629959101835,2.18689908362872,0.22281137523117034,0.002436185587186343,-0.0024692595475181572
347,100.57855144774581,100.777036781186,100.88119503284436,100.63972381780368,100.5785514477458,100.96148968685586,16.695492125965988,18.008180826440103,2.0919471569384225,0.3005302377080533,0.0023718227290300056,-0.0006817355366751457
348,100.56585163598817,100.55777359208648,100.6919633303564,100.64000966079915,100.56585163598817,100.91576299071293,18.004904789747666,15.008180826440102,2.1616333982588296,0.21398763877015445,0.002094882965700805,0.0004087324789722905
349,100.63788622578282,100.55777359208648,100.6919633303564,100.64000966079915,100.56585163598817,100.91576299071293,18.004904789747666,15.008180826440102,2.1616333982588296,0.21398763877015445,0.002094882965700805,0.0004087324789722905
350,100.4953131737545,100.55777359208648,100.6919633303564,100.64000966079915,100.56585163598817,100.91576299071293,18.004904789747666,15.008180826440102,2.1616333982588296,0.21398763877015445,0.002094882965700805,0.0004087324789722905
351,100.57533666056004,100.57087935800261,100.6919633303564,100.64805761763,99.83869819432594,101.6507609995395,15.004904789747666,18.008180826440103,2.0153693930647902,0.192588874893139,0.0020152164291496384,0.00038355365944874894
352,100.62975901385911,100.57087935800261,100.6919633303564,100.64805761763,99.83869819432594,101.6507609995395,15.004904789747666,18.008180826440103,2.0153693930647902,0.192588874893139,0.0020152164291496384,0.00038355365944874894
353,100.84205552224287,100.66045732516741,100.6919633303564,100.7887595172234,100.50941726734176,100.84205552224286,15.757609682314282,15.74232417930956,1.8941398416196071,0.2733299874038251,0.0019707309687582095,0.0006368959585300939
354,100.97019307184227,100.81124252066382,100.6919633303564,100.91927692637913,100.65238809954086,100.97019307184227,17.611333970884377,17.598481053317546,1.8226086542900388,0.3459969886634426,0.0019167517046106,0.0005355382319513603
355,101.04417915015478,100.86635674292255,100.7410466127043,100.98722109401287,100.68871763341996,101.04417915015476,19.271562129268922,19.257191591687906,1.756799961946836,0.41139728979709833,0.001873599298826107,0.0005987723992088451
356,101.14612020626116,100.95134118470436,100.84268184564236,101.0837267786348,100.75679218033694,101.14612020626116,20.75629411017834,20.740567858857915,1.6962559649910893,0.47025756081738856,0.0018398146087525381,0.0006552604716842861
357,101.25810710357855,100.96796637882537,100.9543327822678,101.17939654530417,100.83835364765018,101.25810710357855,25.083521634197133,19.066582784066284,1.6976332804776058,0.3976561715990938,0.0017680280783797626,0.0010459209728012318
358,101.2951471830346,101.10201195209567,100.99126174148549,101.22353687720965,100.84841250168954,101.29514718303462,24.81412548387966,18.79971011113207,1.6418226180393973,0.45789055443918436,0.0017340232660826417,0.0006006405311496643
359,101.34791018405711,101.25283960147172,101.15263399083258,101.26510635012532,100.90636586113528,101.3479101840571,23.137540041027513,23.123342332710084,1.6585719107050716,0.3891971392364021,0.0016025464649085087,6.057116862387624e-05
360,101.27983764799365,101.25283960147172,101.15263399083258,101.26510635012532,100.90636586113528,101.3479101840571,23.137540041027513,23.123342332710084,1.6585719107050716,0.3891971392364021,0.0016025464649085087,6.057116862387624e-05
361,101.44234733749418,101.25283960147172,101.15263399083258,101.26510635012532,100.90636586113528,101.3479101840571,23.137540041027513,23.123342332710084,1.6585719107050716,0.3891971392364021,0.0016025464649085087,6.057116862387624e-05
362,101.5830572346097,101.38957717091009,101.32309757225737,101.49502220043233,101.11366853530876,101.58305723460971,23.560619263683773,23.54814576536811,1.4823245364552928,0.34221084323769907,0.0015359662960775073,0.0005197290964863283
363,101.54158889674797,101.41029023663233,101.34470736006877,101.57297745258393,101.17136131286384,101.64965632905596,24.66472223170188,24.645486689643228,1.4437385735388695,0.4079897589139292,0.0015399860492000615,0.0008014809191104618
364,101.55045814445347,101.41029023663233,101.34470736006877,101.57297745258393,101.17136131286384,101.64965632905596,24.66472223170188,24.645486689643228,1.4437385735388695,0.4079897589139292,0.0015399860492000615,0.0008014809191104618
365,101.47924696034352,101.41029023663233,101.34470736006877,101.57297745258393,101.17136131286384,101.64965632905596,24.66472223170188,24.645486689643228,1.4437385735388695,0.4079897589139292,0.0015399860492000615,0.0008014809191104618
366,101.5052381428791,105.02454504100923,104.95361174452204,101.63047957428815,101.23597212524865,101.73702106865736,24.52414594450949,20.676637900971023,1.5052982376230977,0.269849396273817,0.003151072616333309,-0.01642382261471442
367,101.55712045823832,101.80679292301697,101.8627085839903,101.63067819380758,101.5571204582383,102.0177312919572,21.524145944509492,22.13108214569596,1.46487437861325,0.3428644566464353,0.003065891642628357,-0.0008656946443669093
368,101.5936754953425,101.80679292301697,101.8627085839903,101.63067819380758,101.5571204582383,102.0177312919572,21.524145944509492,22.13108214569596,1.46487437861325,0.3428644566464353,0.003065891642628357,-0.0008656946443669093
369,101.59198549154502,101.70587040428225,101.79233420710409,101.5579464938264,101.48695720448274,101.93145574631745,24.17849718384142,19.13108214569596,1.3876844283241903,0.4085780109817918,0.002969267372948032,-0.0007277434455046069
370,101.50937397750853,102.03641288291551,101.95594317964182,101.58112814523061,100.88605937513503,102.53858016845847,21.657997332083134,19.13108214569596,1.476202345765439,0.2794673595115456,0.0029990832709073543,-0.002235979942523621
371,101.33711391595804,101.26535009070065,101.35007986207717,101.4249635695125,101.33711391595804,101.75172824996383,18.657997332083134,18.718530447069156,1.8169837865905976,0.20303831216848187,0.0026197195080048565,0.0007874746253509408
372,101.26882261674662,101.26535009070065,101.35007986207717,101.4249635695125,101.33711391595804,101.75172824996383,18.657997332083134,18.718530447069156,1.8169837865905976,0.20303831216848187,0.0026197195080048565,0.0007874746253509408
373,101.17067015679872,102.06337241459562,101.94801399775537,101.43449808611156,100.58901277046792,102.50847674925664,18.683878001520174,15.718530447069156,1.7116250836633498,0.1827344809516337,0.0028333763834981814,-0.0030903238787546596
374,101.23101467328136,101.65561707250697,101.54071952629648,101.29628635859866,101.23101467328136,101.58017662210771,18.683878001520174,15.718530447069156,1.70866216003682,0.20099038497091745,0.002684206748958577,-0.0017705215266941036
375,101.18780200659998,101.37721395636946,101.49227884312937,101.2435633460984,101.1878020066,101.5368149080325,21.56583036401225,12.718530447069156,1.6519691872338744,0.28089134647382574,0.0026023075077391297,-0.000659609601988453
376,101.22305688848581,101.37721395636946,101.49227884312937,101.2435633460984,101.1878020066,101.5368149080325,21.56583036401225,12.718530447069156,1.6519691872338744,0.28089134647382574,0.0026023075077391297,-0.000659609601988453
377,101.302569064968,101.23962286464995,101.32526701240563,101.07677237241333,101.02129121136838,101.36854876203046,20.686819872961472,14.70613818776784,1.5598116522551646,0.3528022118264432,0.0025427606521675602,-0.0008049297835986051
378,101.26381713946078,101.0688329928283,101.16324344888568,100.91693756865752,100.859753718539,101.2176851192693,22.18369367760876,16.201741930067165,1.5150267200747516,0.4175219906437989,0.0024804362923406017,-0.0007520105191002361
379,101.37480793639126,101.21056308875168,101.16324344888568,101.3125047497486,100.98604067590178,101.37480793639125,23.717777664090775,17.705697065618523,1.4738245824687717,0.475769791579419,0.002392013112262856,0.0005033582696771744
380,101.39053960688615,101.21102058892623,101.16324344888568,101.30191701665238,100.50407459740237,101.86094960612408,24.14452365585439,18.13375143413255,1.43591861587127,0.4281928124214771,0.0023023534377532126,0.00044884257174317366
381,101.46282658975863,101.27883642204029,101.16324344888568,101.39414095712132,101.03430349585736,101.46282658975862,25.48560814662843,19.471954087376282,1.4010451266015684,0.48537353117932946,0.0022324825351144233,0.0005689191355062477
382,101.53223535739465,101.33453225486787,101.22763865132248,101.45914372557124,101.07627503679095,101.53223535739467,26.68684482410522,20.672097444620025,1.368961516473443,0.5368361780613965,0.002172270489714006,0.0006144741452163055
383,101.48663848887014,101.33453225486787,101.22763865132248,101.45914372557124,101.07627503679095,101.53223535739467,26.68684482410522,20.672097444620025,1.368961516473443,0.5368361780613965,0.002172270489714006,0.0006144741452163055
384,101.51067691241947,101.33453225486787,101.22763865132248,101.45914372557124,101.07627503679095,101.53223535739467,26.68684482410522,20.672097444620025,1.368961516473443,0.5368361780613965,0.002172270489714006,0.0006144741452163055
385,101.55499448971001,101.28938444614496,101.2379338890513,101.41511937352618,100.31853409574254,102.29914380816047,24.07037156462792,20.755082842234753,1.8088192048535983,0.21209237829061164,0.001873176743727091,0.0006202867968491941
386,101.45687583820889,100.9517822234891,101.0421996663321,101.39804331327205,99.94340852092502,102.68311135231663,21.734645662893822,19.620644024293934,1.7784086614029422,0.14507118675077835,0.0020003253991396383,0.0022053939932944965
387,101.57880858955515,101.3795044251804,101.27407216378649,101.51154796214372,101.1591596645643,101.57880858955517,23.52780331544131,16.620644024293934,1.716135968490707,0.2305640680757005,0.0019584030928174443,0.0006508100550005516
388,101.73732128421148,101.58653871600566,101.44665219115414,101.66080731224756,101.32925957659556,101.73732128421149,21.34905041135693,15.340280573301786,1.7118991709889313,0.23370582256377914,0.0018099205362882515,0.0003654099189642884
389,101.66487009418775,101.66850698182266,101.51923481544277,101.76489605942143,101.45145437374244,101.82470894226958,23.0587578753625,17.047386400335352,1.6549472373098169,0.31033524030740123,0.0017581826835014573,0.00047381145946434383
390,101.8881875553925,101.49496067488946,101.55007362772241,101.81164146253961,101.47995383424515,101.8881875553925,25.950554523455576,15.573407150339545,1.6679901374935246,0.28826930437026244,0.0017069897371204045,0.001557651273105667
391,101.98785561248526,101.82902577250093,101.68189204564779,101.92004427987222,101.56477380396296,101.98785561248526,27.5342902790882,15.52356903174043,1.6145509264940427,0.3594423739332362,0.001658176593197907,0.0004467186394906709
392,102.07399411362766,101.91553884423081,101.76777213128678,102.00361526318183,101.63492164118213,102.07399411362765,29.002941159177638,16.992575119439604,1.5653868523745194,0.42349813653991264,0.0016105161995192548,0.0004319183224182767
393,102.25119671919943,102.32612703621106,102.20623965312834,102.16308440866852,101.78139099021276,102.25119671919941,27.316808717241578,21.30524228861809,1.6037216052639551,0.36567272539330026,0.0015252533342931776,-0.000797316525358508
394,102.23767650786455,102.32612703621106,102.20623965312834,102.16308440866852,101.78139099021276,102.25119671919941,27.316808717241578,21.30524228861809,1.6037216052639551,0.36567272539330026,0.0015252533342931776,-0.000797316525358508
395,102.19704143978713,102.10582507952813,102.13330446365774,101.90624990227607,101.82690455026678,102.32382847528463,26.938587053376263,20.96206509630327,1.5154238768428387,0.4291054528539703,0.001551128386317175,-0.0009782517886250913
396,102.20958354530747,102.07013191275055,102.10147382080487,101.87331129368572,101.79516939934241,102.28454143433974,27.890740278127517,21.91390206643161,1.4741899666954117,0.4861949075685733,0.001573869660612247,-0.0009650745126706414
397,102.37785686457752,102.15350703166739,102.10147382080487,102.29620394434936,101.86859333835538,102.37785686457754,28.93311130556308,22.916360360364784,1.436254769359779,0.537575416811716,0.0015631922205671764,0.0006979560499291441
398,102.20370004739607,102.11492128732252,102.10147382080487,101.90408592359836,101.81947104896601,102.34946901879516,29.64247527575999,23.667277125345247,1.4013543878109966,0.5838178751305444,0.0015934099794041726,-0.0010334103993858632
399,102.2193585262966,102.11492128732252,102.10147382080487,101.90408592359836,101.81947104896601,102.34946901879516,29.64247527575999,23.667277125345247,1.4013543878109966,0.5838178751305444,0.0015934099794041726,-0.0010334103993858632
