step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
2607,103.5599259684372,104.08169521901301,103.82355217486504,104.36576197043867,103.36218985260592,105.06411933434244,54.35949223965474,54.317299320191125,0.7600566359478445,0.29861938976321023,0.0033996935088078098,0.001362773886790412
2608,103.7712095404241,104.08169521901301,103.83628278781498,104.36576197043867,103.36218985260592,105.06411933434244,54.35949223965474,54.317299320191125,0.7600566359478445,0.29861938976321023,0.0033996935088078098,0.001362773886790412
2609,103.84805958168957,103.87724234163927,103.6150451137176,103.70765267726837,103.38271109358588,104.51546565395574,55.33636425207733,55.36165836222723,0.7188212567448533,0.3327332875488714,0.003331774805658046,-0.0008169653401586072
2610,103.74636277359771,103.87724234163927,103.6150451137176,103.70765267726837,103.38271109358588,104.51546565395574,55.33636425207733,55.36165836222723,0.7188212567448533,0.3327332875488714,0.003331774805658046,-0.0008169653401586072
2611,103.77359306633673,102.68533188294846,102.56510244008818,102.46152481059592,103.00472851418708,103.25697964601628,56.41308935070291,56.4468666337178,0.7007244570332735,0.4016438753268048,0.003282357523740824,-0.0010909602806484634
2612,103.88659888280307,104.95017196588718,105.23356560812955,103.450607869156,102.7422356793625,103.5207875836525,55.71390707810393,55.93668978042802,0.7481785066307198,0.41557727918395,0.003755233764688077,-0.007195578144756153
2613,103.76332838498921,103.08895607682766,102.82169661349694,103.78063207242386,103.76332838498918,103.8234280251577,54.68324797954838,54.57972856013484,0.788108096324514,0.4267814000904988,0.003952516694875979,0.0033435363882349718
2614,103.6580324649974,103.25599134433142,103.49899677915128,103.78809975542629,103.44499737881954,104.1429235749154,52.74655971559934,52.66698903790354,0.8217063275953926,0.34318322043238764,0.0041165059441443845,0.0025700246177926887
2615,103.5495778855031,103.25599134433142,103.20369582833504,103.78809975542629,103.44499737881954,104.1429235749154,52.74655971559934,52.66698903790354,0.8217063275953926,0.34318322043238764,0.0041165059441443845,0.0025700246177926887
2616,103.48781930427023,103.25599134433142,103.20369582833504,103.78809975542629,103.44499737881954,104.1429235749154,52.74655971559934,52.66698903790354,0.8217063275953926,0.34318322043238764,0.0041165059441443845,0.0025700246177926887
2617,103.51330761367765,103.25599134433142,103.20369582833504,103.78809975542629,103.44499737881954,104.1429235749154,52.74655971559934,52.66698903790354,0.8217063275953926,0.34318322043238764,0.0041165059441443845,0.0025700246177926887
2618,103.53461312653188,103.0125284034668,102.77750527119156,102.70779675958109,102.78505263210461,103.55793687609089,51.98836462764916,52.034226958809334,0.7744254781100968,0.4110146130342305,0.004066913805228983,-0.0014812908916228052
2619,103.3908266853865,103.0125284034668,103.08065420533035,102.70779675958109,102.78505263210461,103.55793687609089,51.98836462764916,52.034226958809334,0.7744254781100968,0.4110146130342305,0.004066913805228983,-0.0014812908916228052
2620,103.39055230289821,103.0125284034668,103.08065420533035,102.70779675958109,102.78505263210461,103.55793687609089,51.98836462764916,52.034226958809334,0.7744254781100968,0.4110146130342305,0.004066913805228983,-0.0014812908916228052
2621,103.33190547974841,103.0125284034668,103.08065420533035,102.70779675958109,102.78505263210461,103.55793687609089,51.98836462764916,52.034226958809334,0.7744254781100968,0.4110146130342305,0.004066913805228983,-0.0014812908916228052
2622,103.310427352897,102.77654301238914,102.54987419564631,102.42413135379411,102.24222457305942,103.31413010176587,53.07576838929528,53.12894091101127,0.7310548157613569,0.4718408590481097,0.004039747585629918,-0.0017174000996027128
2623,103.25560143534277,102.77654301238914,102.94583463103676,102.42413135379411,102.24222457305942,103.31413010176587,53.07576838929528,53.12894091101127,0.7310548157613569,0.4718408590481097,0.004039747585629918,-0.0017174000996027128
2624,103.3530659644282,102.80396207096861,103.0430067665349,102.54976236734223,101.7891560908684,103.77398631741525,53.084861141082094,53.12318667638589,0.7119462849658102,0.42311247154139486,0.003972530608173221,-0.0012378626407758997
2625,103.37803345394228,102.82885639700112,103.06789935358044,102.6306692636911,101.47530277301671,104.09494924161831,52.90063081253276,52.93049597957834,0.7357686981293927,0.3794164073349444,0.003884714721234278,-0.0009646042580538269
2626,103.25338470485664,102.8105556991614,102.57440458785771,102.6827549295054,101.16932332170073,104.40977704127093,52.906767068267136,52.9260224243309,0.7576209670479371,0.34023296366217504,0.0037712179335703685,-0.0006219218001062683
2627,103.36380303315214,102.81673953743248,103.05371162405267,102.7162785204924,100.8731660509472,104.71631757944448,52.99741345952403,53.01254669340814,0.7776660251874867,0.30509610898338585,0.0036511550651561007,-0.0004887828626725131
2628,103.41389979508749,103.03232234101816,103.27128415214308,102.75173366269044,100.58726344702573,105.01395633452204,52.797952320318124,52.84016803967072,0.8129199833404368,0.24533371229417839,0.0035124079180272982,-0.001363510292180552
2629,103.50187112856372,103.03232234101816,103.27128415214308,102.75173366269044,100.58726344702573,105.01395633452204,52.797952320318124,52.84016803967072,0.8129199833404368,0.24533371229417839,0.0035124079180272982,-0.001363510292180552
2630,103.37019666734355,103.03232234101816,102.93371735829245,102.75173366269044,100.58726344702573,105.01395633452204,52.797952320318124,52.84016803967072,0.8129199833404368,0.24533371229417839,0.0035124079180272982,-0.001363510292180552
2631,103.34450725671837,103.03232234101816,103.11511535933604,102.75173366269044,100.58726344702573,105.01395633452204,52.797952320318124,52.84016803967072,0.8129199833404368,0.24533371229417839,0.0035124079180272982,-0.001363510292180552
2632,103.39781871871936,103.10310563032968,103.33984579513957,102.7606655646094,100.03946471386077,105.58899451979455,52.95225038555512,53.003751949918694,0.7663657758393077,0.21999738125822482,0.0035044337904087,-0.0016634304507907214
2633,103.41956660671684,103.10310563032968,103.31775376916192,102.7606655646094,100.03946471386077,105.58899451979455,52.95225038555512,53.003751949918694,0.7663657758393077,0.21999738125822482,0.0035044337904087,-0.0016634304507907214
2634,103.4796027032103,102.9724762513565,102.73542007705943,102.61284893193064,102.42721381682827,103.52117733184257,53.93394249117622,53.988102202174304,0.7443369831749638,0.3005505362753197,0.0035041819329181692,-0.0017492849701467863
2635,103.59039713295701,103.03113223819923,103.07825391625114,102.74105844772879,102.14857668915174,103.80355858903047,53.60681895044119,53.650464260429935,0.7654806438867551,0.2695118021001569,0.0034747507556769155,-0.0014096841244850217
2636,103.45926341379997,103.03113223819923,103.14888562355856,102.74105844772879,102.14857668915174,103.80355858903047,53.60681895044119,53.650464260429935,0.7654806438867551,0.2695118021001569,0.0034747507556769155,-0.0014096841244850217
2637,103.42938495789778,103.59735234879943,103.84368649082782,103.9654096299821,103.04199989768871,104.15615495569486,54.57072185253263,54.51582066403445,0.7435250527746825,0.34495145785221626,0.00347783308239076,0.001773233684471243
2638,103.42441256006974,103.59735234879943,103.73561941832473,103.9654096299821,103.04199989768871,104.15615495569486,54.57072185253263,54.51582066403445,0.7435250527746825,0.34495145785221626,0.00347783308239076,0.001773233684471243
2639,103.3834273397483,103.59735234879943,103.39961056322711,103.9654096299821,103.04199989768871,104.15615495569486,54.57072185253263,54.51582066403445,0.7435250527746825,0.34495145785221626,0.00347783308239076,0.001773233684471243
2640,103.41637566373302,103.59735234879943,103.39961056322711,103.9654096299821,103.04199989768871,104.15615495569486,54.57072185253263,54.51582066403445,0.7435250527746825,0.34495145785221626,0.00347783308239076,0.001773233684471243
2641,103.4066898437521,103.48922999168664,103.23418434626456,103.8340756290603,102.48634165808319,104.72086655306894,54.571787331641744,54.520289091873124,0.7027098953920331,0.30932731045824263,0.0034713356487202705,0.0016633230708971566
2642,103.56528547569053,103.48922999168664,103.25458961926347,103.8340756290603,102.48634165808319,104.72086655306894,54.571787331641744,54.520289091873124,0.7027098953920331,0.30932731045824263,0.0034713356487202705,0.0016633230708971566
2643,103.63210604477494,103.48922999168664,103.32120972664062,103.8340756290603,102.48634165808319,104.72086655306894,54.571787331641744,54.520289091873124,0.7027098953920331,0.30932731045824263,0.0034713356487202705,0.0016633230708971566
2644,103.51269857510826,103.53473958638938,103.79000145605318,103.7496688474653,102.00844163935808,105.21147402910074,54.787339305754706,54.75523637495123,0.6721619780591094,0.27738217310657837,0.003411272116030511,0.0010368809825101583
2645,103.49872712442375,103.63010323219072,103.88805442012493,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2646,103.445852540529,103.63010323219072,103.75712391226581,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2647,103.4302007299468,103.63010323219072,103.74142500496168,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2648,103.29684230543444,103.63010323219072,103.70332917313343,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2649,103.22650396381476,103.63010323219072,103.53711530974401,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2650,103.1026907006041,103.63010323219072,103.49546138565401,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2651,103.24112221344419,103.63010323219072,103.74900239177506,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2652,103.24831457919764,103.63010323219072,103.55899155385923,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2653,103.18499614277468,103.63010323219072,103.49548259054632,103.69540152544053,101.73829153920433,105.49084662142832,54.870475021464785,54.86072366860257,0.6992746046346094,0.24873610365456034,0.0032917374736695375,0.00031495542878884277
2654,103.25180733826501,103.70413969006368,103.43383413142267,104.02377198702108,103.21196776131049,104.35391447668299,56.05172057446252,56.00408059405508,0.6060135940074413,0.2926211674590864,0.0032962649704370312,0.0015387065434628632
2655,103.15751038825564,103.70413969006368,103.51616460219954,104.02377198702108,103.21196776131049,104.35391447668299,56.05172057446252,56.00408059405508,0.6060135940074413,0.2926211674590864,0.0032962649704370312,0.0015387065434628632
2656,103.05646308845114,103.63736836974448,103.50401168286722,103.93725601986655,102.83862402201699,104.7327593028477,55.905626183596254,55.860896060436225,0.5972461332680379,0.26240132242620895,0.0032787811100028325,0.0014447221138128709
2657,102.97487237464102,103.52162455864057,103.25793400288403,103.8458641744006,102.57683966454594,105.00004574089675,54.93940052241075,54.89098984259779,0.66110802381212,0.21100200443798223,0.003267416637058243,0.0015635990855705085
2658,102.83136442158349,103.39943471735626,103.14078678192928,103.82285827582973,102.31662560441345,105.26708433853359,54.328660125960525,54.26539646558378,0.6891348266381567,0.18921120942779596,0.003302625539862638,0.002043330147337955
2659,102.70304993022796,103.07488917990513,102.81758560062235,103.11047410290396,102.70304993022798,103.82749379677782,55.08911627135213,55.083772794016504,0.7600590236577365,0.2194793694285255,0.0030917998972503327,0.0001725870470739296
2660,102.63455991218953,103.07488917990513,102.81758560062235,103.11047410290396,102.70304993022798,103.82749379677782,55.08911627135213,55.083772794016504,0.7600590236577365,0.2194793694285255,0.0030917998972503327,0.0001725870470739296
2661,102.45343033923072,103.02096372412929,102.76171548568777,103.1651098568927,102.35455200150038,104.1810068142802,55.40658842489208,55.38494333267056,0.7385518075200896,0.19681309210608586,0.0030190146192062917,0.0006991070262890033
2662,102.20229126265124,102.77171427007954,102.54370892481649,102.39600353958139,102.20229126265124,103.34408489866748,55.88564441652133,55.942341451134524,0.7601739097081798,0.2797605565692771,0.0030466687736224055,-0.0018312370703791826
2663,102.09714077927063,102.67092385350995,102.40435384079301,102.52980093961052,101.96052257673078,103.589134286138,55.814875593638526,55.83616847421411,0.7800078362022722,0.2508688644909275,0.0029748452870554786,-0.0006877310693794534
2664,102.04342922184213,102.53418977168415,102.26618480311792,102.67145006500908,101.72500532078512,103.82896743803536,56.02855398623746,56.007844400886235,0.8148904696056559,0.20172853082153197,0.0027822169743441706,0.0006688914273222109
