step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
2798,101.23507663128112,101.32340905500395,101.60241528784142,100.79101387968394,98.49575235036363,103.12163959395465,50.203418289628054,56.26128485898145,0.7141478877006395,0.16362541213407003,0.0036853413582050606,-0.0026341275777832514
2799,101.13659243700819,101.32340905500395,101.44091518255587,100.79101387968394,98.49575235036363,103.12163959395465,50.203418289628054,56.26128485898145,0.7141478877006395,0.16362541213407003,0.0036853413582050606,-0.0026341275777832514
2800,101.12076778734543,101.32340905500395,101.46464241643137,100.79101387968394,98.49575235036363,103.12163959395465,50.203418289628054,56.26128485898145,0.7141478877006395,0.16362541213407003,0.0036853413582050606,-0.0026341275777832514
2801,101.27335885231552,101.33386598151944,101.60148740607987,100.78785557728881,98.00821583253943,103.63461255905649,49.72198199279879,55.781326272132716,0.6713915313963185,0.15243827817480218,0.0038275167487412387,-0.002701393991797037
2802,101.27770588019862,101.49303735367471,101.76307035886778,100.78451652987451,97.71703552001898,103.94342625476772,50.786487793073015,56.86343553086254,0.7410388474691001,0.13230632215998409,0.004261155625094748,-0.0035027159968925767
2803,101.39350600640633,101.57001902192458,101.8444313907151,100.78367555217466,97.39388345016617,104.28830965146487,51.00603444235235,57.09140184676919,0.7701139843818277,0.12326048673407228,0.004551792438663964,-0.0038859852369138663
2804,101.30598543682622,101.57001902192458,101.61081789049771,100.78367555217466,97.39388345016617,104.28830965146487,51.00603444235235,57.09140184676919,0.7701139843818277,0.12326048673407228,0.004551792438663964,-0.0038859852369138663
2805,101.32437519032678,101.57001902192458,101.66357484168984,100.78367555217466,97.39388345016617,104.28830965146487,51.00603444235235,57.09140184676919,0.7701139843818277,0.12326048673407228,0.004551792438663964,-0.0038859852369138663
2806,101.29511151394179,101.57001902192458,101.59991124768486,100.78367555217466,97.39388345016617,104.28830965146487,51.00603444235235,57.09140184676919,0.7701139843818277,0.12326048673407228,0.004551792438663964,-0.0038859852369138663
2807,101.19679322147567,101.57001902192458,101.5012971128141,100.78367555217466,97.39388345016617,104.28830965146487,51.00603444235235,57.09140184676919,0.7701139843818277,0.12326048673407228,0.004551792438663964,-0.0038859852369138663
2808,100.91504498633549,101.43241149375766,101.2187010896043,101.0106132982323,100.9150449863355,102.01482845029616,50.296578291877495,56.34234954792241,0.7061038346363582,0.183203513030334,0.004519945575781399,-0.0020835402748934032
2809,100.7622502693827,101.2716118246711,101.3200890653182,100.85638232527187,100.76225026938268,101.84543292283085,50.76163330609284,56.806761989567185,0.7391013370129121,0.2390482109779971,0.0044858922222882295,-0.0020542899124166227
2810,100.76773816353561,101.09270039923844,100.88218389215602,100.67432026743468,100.57953734047955,101.67025620379717,51.187548296492324,57.233100752969335,0.7683940099584885,0.2910747849025808,0.004457851718044311,-0.002073580362248241
2811,100.827059316298,101.09270039923844,100.88218389215602,100.67432026743468,100.57953734047955,101.67025620379717,51.187548296492324,57.233100752969335,0.7683940099584885,0.2910747849025808,0.004457851718044311,-0.002073580362248241
2812,100.87706002379223,101.09270039923844,100.88218389215602,100.67432026743468,100.57953734047955,101.67025620379717,51.187548296492324,57.233100752969335,0.7683940099584885,0.2910747849025808,0.004457851718044311,-0.002073580362248241
2813,100.86450820252098,101.07620277326122,100.86140268019356,100.83426199006936,99.9776412502376,102.28234235563781,50.24214004622135,56.268463397800815,0.719547112983426,0.2711738870628117,0.00428720951806882,-0.0011982577697269908
2814,100.72022174981146,101.07620277326122,100.86140268019356,100.83426199006936,99.9776412502376,102.28234235563781,50.24214004622135,56.268463397800815,0.719547112983426,0.2711738870628117,0.00428720951806882,-0.0011982577697269908
2815,100.69464705207467,101.2078436451134,101.15715875952084,101.68566710849787,100.69935377969401,101.78054714427296,50.801630608533934,56.74989491855773,0.6948972289896269,0.32100401584354216,0.0043222173817134115,0.002355045568533407
2816,100.68734413106729,101.20146407054276,101.09454789074891,101.52596398227371,100.36157508701405,102.12310155441287,50.76376943811581,56.728605864686486,0.7291529648514785,0.2990568446806534,0.004229428884437609,0.0016006709839303302
2817,100.76440910057829,101.20146407054276,101.06761193638746,101.52596398227371,100.36157508701405,102.12310155441287,50.76376943811581,56.728605864686486,0.7291529648514785,0.2990568446806534,0.004229428884437609,0.0016006709839303302
2818,100.79665788951849,101.20146407054276,101.26851731303174,101.52596398227371,100.36157508701405,102.12310155441287,50.76376943811581,56.728605864686486,0.7291529648514785,0.2990568446806534,0.004229428884437609,0.0016006709839303302
2819,100.69326964513995,101.20146407054276,100.99625842040116,101.52596398227371,100.36157508701405,102.12310155441287,50.76376943811581,56.728605864686486,0.7291529648514785,0.2990568446806534,0.004229428884437609,0.0016006709839303302
2820,100.6782267009031,101.19191500513529,100.98117021153773,101.42335065840346,99.70379541281537,102.79684220982614,49.789682326666956,55.76458953209159,0.6753555596459476,0.2786102102658405,0.0040684218083412065,0.0011422419357704648
2821,100.63371264944053,101.13727191343611,100.9365222160888,101.35738860778044,99.38896299521082,103.1224696978259,50.09109339103862,56.06721361019952,0.7118053570730872,0.25956152030984586,0.0039116012382978335,0.0010870246838990635
2822,100.69214708686079,101.13727191343611,100.9413051740869,101.35738860778044,99.38896299521082,103.1224696978259,50.09109339103862,56.06721361019952,0.7118053570730872,0.25956152030984586,0.0039116012382978335,0.0010870246838990635
2823,100.75602786381393,101.31606699552282,101.58165885110459,101.79265610126576,100.80856373813428,101.88732081354522,50.478001949295525,56.426454584826956,0.6880246869008908,0.3101855911852378,0.0039762834990357005,0.002346472856883811
2824,100.65769822245039,101.16837597039448,101.20588035260396,100.75196746001691,100.6576982224504,101.74247267175052,50.559642610989734,56.604945974937884,0.7230520446844693,0.3573484743694266,0.003988552287769836,-0.0020622414923787647
2825,100.58829622194285,100.77956989912569,100.56772265306914,101.01351481934017,100.34608380719668,102.05842342862303,51.150761213633345,57.12529301250691,0.7817501112970936,0.3101547914303023,0.0036891014512901265,0.001159330710172205
2826,100.58683676582604,100.77956989912569,100.56772265306914,101.01351481934017,100.34608380719668,102.05842342862303,51.150761213633345,57.12529301250691,0.7817501112970936,0.3101547914303023,0.0036891014512901265,0.001159330710172205
2827,100.76827236141874,100.77956989912569,100.56772265306914,101.01351481934017,100.34608380719668,102.05842342862303,51.150761213633345,57.12529301250691,0.7817501112970936,0.3101547914303023,0.0036891014512901265,0.001159330710172205
2828,100.59844169511649,100.77956989912569,100.82296677845328,101.01351481934017,100.34608380719668,102.05842342862303,51.150761213633345,57.12529301250691,0.7817501112970936,0.3101547914303023,0.0036891014512901265,0.001159330710172205
2829,100.71351722580954,100.77956989912569,100.87220154416181,101.01351481934017,100.34608380719668,102.05842342862303,51.150761213633345,57.12529301250691,0.7817501112970936,0.3101547914303023,0.0036891014512901265,0.001159330710172205
2830,100.81252120843195,100.24713286847168,100.02687033959148,100.11018522655583,99.85562366166536,100.94567395351781,53.11900405749315,59.1340195741278,0.658450386098135,0.3328896860974181,0.0035341538603946214,-0.000683517044537874
2831,100.97216091398766,100.59957012902808,100.88962524151275,100.70596291345242,99.84188955462952,100.97216091398766,53.239108519046376,59.227498113394596,0.7308405287351748,0.35262206784638706,0.0034364360955912937,0.0005285139599311733
2832,100.97282719233046,100.59957012902808,100.88962524151275,100.70596291345242,99.84188955462952,100.97216091398766,53.239108519046376,59.227498113394596,0.7308405287351748,0.35262206784638706,0.0034364360955912937,0.0005285139599311733
2833,101.10158656614239,100.59957012902808,100.55708094657581,100.70596291345242,99.84188955462952,100.97216091398766,53.239108519046376,59.227498113394596,0.7308405287351748,0.35262206784638706,0.0034364360955912937,0.0005285139599311733
2834,101.09604149164805,100.67834522779538,100.97435604029977,100.5986782647509,99.38099061596624,101.44043921863476,54.43963373411136,60.4483288423204,0.6862099885280917,0.3285131579983294,0.003217491545827435,-0.0003958075376021494
2835,101.16922369720096,100.67834522779538,100.81161487041348,100.5986782647509,99.38099061596624,101.44043921863476,54.43963373411136,60.4483288423204,0.6862099885280917,0.3285131579983294,0.003217491545827435,-0.0003958075376021494
2836,101.17429513658986,100.44972394664418,100.20348979800343,100.00345243169885,99.90287932860939,101.06061849663347,54.53464118598566,60.583548876493985,0.6653030653928709,0.3744229782113614,0.003319739514665061,-0.0022263130123866327
2837,101.19956493553892,100.5864620566837,100.89596624073228,101.09758445851101,100.03791739504081,101.19956493553893,53.9901572812782,59.93448432282638,0.702881517229624,0.4171939259102128,0.0034645107329614663,0.0025342728423925417
2838,101.11995824459392,100.5864620566837,100.72144112093719,101.09758445851101,100.03791739504081,101.19956493553893,53.9901572812782,59.93448432282638,0.702881517229624,0.4171939259102128,0.0034645107329614663,0.0025342728423925417
2839,101.20472306171698,100.59815777294313,100.62837187081749,100.9259472091916,99.65762020794804,101.5857462410898,53.9646821904969,59.92895006234256,0.6801027806011277,0.38867021266005924,0.003447010220193264,0.0016265520011987773
2840,101.32455700087198,100.71732956921255,101.02058332986937,100.81567745146955,99.39093452035196,101.85832104599535,54.4218878771371,60.41116750754324,0.7160195787815545,0.36209667693418746,0.00324245395846875,0.00048799888271853104
2841,101.28508483880961,100.71732956921255,100.897748410873,100.81567745146955,99.39093452035196,101.85832104599535,54.4218878771371,60.41116750754324,0.7160195787815545,0.36209667693418746,0.00324245395846875,0.00048799888271853104
2842,101.3265228312413,100.71732956921255,101.02254326274758,100.81567745146955,99.39093452035196,101.85832104599535,54.4218878771371,60.41116750754324,0.7160195787815545,0.36209667693418746,0.00324245395846875,0.00048799888271853104
2843,101.35337584360353,100.74108826704925,100.99790279514727,100.74479845416819,98.95796042870553,102.30398518297294,55.83974151588094,61.83933699391151,0.6730530763842614,0.33733998432613854,0.0029770846645771096,1.8414129045541414e-05
2844,101.28082477818397,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2845,101.4048712021684,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2846,101.22051730590924,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2847,101.24001522560675,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2848,101.15275436455813,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2849,100.99907103879593,100.78898856596007,101.11189082937113,100.69922438108068,98.72920688051416,102.54102141920083,56.173788915677896,62.18357579824269,0.7097613875514679,0.3142759165554085,0.002804394610755304,-0.00044550588625740287
2850,101.15146320843098,100.97099336204909,101.29798749029418,101.49752108112551,100.40380103527647,101.60279587792792,56.17186889975688,62.11474015604468,0.6487848541526177,0.36115914258086945,0.00300279908205629,0.0026005412274816846
2851,101.37737720997289,100.97099336204909,101.29798749029418,101.49752108112551,100.40380103527647,101.60279587792792,56.17186889975688,62.11474015604468,0.6487848541526177,0.36115914258086945,0.00300279908205629,0.0026005412274816846
2852,101.30654326382819,100.97099336204909,101.29798749029418,101.49752108112551,100.40380103527647,101.60279587792792,56.17186889975688,62.11474015604468,0.6487848541526177,0.36115914258086945,0.00300279908205629,0.0026005412274816846
2853,101.20942435974457,100.97099336204909,101.29798749029418,101.49752108112551,100.40380103527647,101.60279587792792,56.17186889975688,62.11474015604468,0.6487848541526177,0.36115914258086945,0.00300279908205629,0.0026005412274816846
2854,101.31979497960461,100.97099336204909,101.29798749029418,101.49752108112551,100.40380103527647,101.60279587792792,56.17186889975688,62.11474015604468,0.6487848541526177,0.36115914258086945,0.00300279908205629,0.0026005412274816846
2855,101.3717118852755,101.12853419413663,101.45533577345549,101.65524250852431,100.56047631765885,101.76061762633447,56.10442389666762,62.04736440511899,0.5983970606503128,0.40483694395285597,0.0031842572298054444,0.002597388819520767
